datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
11/2/2022 11:00:00 AM,11/2/2022 7:00:00 AM,RFC,MIDATL,PEP,SMECO,330.284,True
11/2/2022 11:00:00 AM,11/2/2022 7:00:00 AM,RFC,MIDATL,PL,UGI,110.257,True
11/2/2022 11:00:00 AM,11/2/2022 7:00:00 AM,RFC,MIDATL,AE,VMEU,78.518,True
11/2/2022 11:00:00 AM,11/2/2022 7:00:00 AM,RTO,RTO,RTO,RTO,83201.250,False
11/2/2022 12:00:00 PM,11/2/2022 8:00:00 AM,RFC,MIDATL,AE,AECO,871.867,False
11/2/2022 12:00:00 PM,11/2/2022 8:00:00 AM,RFC,WEST,AEP,AEPAPT,4181.943,True
11/2/2022 12:00:00 PM,11/2/2022 8:00:00 AM,RFC,WEST,AEP,AEPIMP,3054.203,True
11/2/2022 12:00:00 PM,11/2/2022 8:00:00 AM,RFC,WEST,AEP,AEPKPT,619.376,True
11/2/2022 12:00:00 PM,11/2/2022 8:00:00 AM,RFC,WEST,AEP,AEPOPT,6328.315,True
11/2/2022 12:00:00 PM,11/2/2022 8:00:00 AM,RFC,WEST,AP,AP,5239.453,True
11/2/2022 12:00:00 PM,11/2/2022 8:00:00 AM,RFC,MIDATL,BC,BC,3018.113,True
11/2/2022 12:00:00 PM,11/2/2022 8:00:00 AM,RFC,WEST,CE,CE,10120.016,True
11/2/2022 12:00:00 PM,11/2/2022 8:00:00 AM,RFC,WEST,DAY,DAY,1960.000,False
11/2/2022 12:00:00 PM,11/2/2022 8:00:00 AM,RFC,WEST,DEOK,DEOK,2806.920,True
11/2/2022 12:00:00 PM,11/2/2022 8:00:00 AM,SERC,SOUTH,DOM,DOM,11993.848,True
11/2/2022 12:00:00 PM,11/2/2022 8:00:00 AM,RFC,MIDATL,DPL,DPLCO,1756.823,False
11/2/2022 12:00:00 PM,11/2/2022 8:00:00 AM,RFC,WEST,DUQ,DUQ,1429.719,False
11/2/2022 12:00:00 PM,11/2/2022 8:00:00 AM,RFC,MIDATL,DPL,EASTON,25.628,True
11/2/2022 12:00:00 PM,11/2/2022 8:00:00 AM,SERC,WEST,EKPC,EKPC,1372.452,True
11/2/2022 12:00:00 PM,11/2/2022 8:00:00 AM,RFC,MIDATL,JC,JC,2227.977,True
11/2/2022 12:00:00 PM,11/2/2022 8:00:00 AM,RFC,MIDATL,ME,ME,1727.933,True
11/2/2022 12:00:00 PM,11/2/2022 8:00:00 AM,RFC,WEST,ATSI,OE,6791.127,True
11/2/2022 12:00:00 PM,11/2/2022 8:00:00 AM,RFC,WEST,OVEC,OVEC,38.000,True
11/2/2022 12:00:00 PM,11/2/2022 8:00:00 AM,RFC,WEST,ATSI,PAPWR,541.721,True
11/2/2022 12:00:00 PM,11/2/2022 8:00:00 AM,RFC,MIDATL,PE,PE,3882.645,True
11/2/2022 12:00:00 PM,11/2/2022 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,2565.402,False
11/2/2022 12:00:00 PM,11/2/2022 8:00:00 AM,RFC,MIDATL,PL,PLCO,4464.493,False
11/2/2022 12:00:00 PM,11/2/2022 8:00:00 AM,RFC,MIDATL,PN,PN,2035.201,True
11/2/2022 12:00:00 PM,11/2/2022 8:00:00 AM,RFC,MIDATL,PS,PS,4560.239,True
11/2/2022 12:00:00 PM,11/2/2022 8:00:00 AM,RFC,MIDATL,RECO,RECO,148.168,False
11/2/2022 12:00:00 PM,11/2/2022 8:00:00 AM,RFC,MIDATL,PEP,SMECO,326.237,True
11/2/2022 12:00:00 PM,11/2/2022 8:00:00 AM,RFC,MIDATL,PL,UGI,113.964,True
11/2/2022 12:00:00 PM,11/2/2022 8:00:00 AM,RFC,MIDATL,AE,VMEU,75.927,True
11/2/2022 12:00:00 PM,11/2/2022 8:00:00 AM,RTO,RTO,RTO,RTO,84277.710,False
11/2/2022 1:00:00 PM,11/2/2022 9:00:00 AM,RFC,MIDATL,AE,AECO,789.278,False
11/2/2022 1:00:00 PM,11/2/2022 9:00:00 AM,RFC,WEST,AEP,AEPAPT,4157.710,True
11/2/2022 1:00:00 PM,11/2/2022 9:00:00 AM,RFC,WEST,AEP,AEPIMP,2955.607,True
11/2/2022 1:00:00 PM,11/2/2022 9:00:00 AM,RFC,WEST,AEP,AEPKPT,618.677,True
11/2/2022 1:00:00 PM,11/2/2022 9:00:00 AM,RFC,WEST,AEP,AEPOPT,6307.625,True
11/2/2022 1:00:00 PM,11/2/2022 9:00:00 AM,RFC,WEST,AP,AP,5195.913,True
11/2/2022 1:00:00 PM,11/2/2022 9:00:00 AM,RFC,MIDATL,BC,BC,2948.351,True
11/2/2022 1:00:00 PM,11/2/2022 9:00:00 AM,RFC,WEST,CE,CE,10130.286,True
11/2/2022 1:00:00 PM,11/2/2022 9:00:00 AM,RFC,WEST,DAY,DAY,1970.000,False
11/2/2022 1:00:00 PM,11/2/2022 9:00:00 AM,RFC,WEST,DEOK,DEOK,2799.438,True
11/2/2022 1:00:00 PM,11/2/2022 9:00:00 AM,SERC,SOUTH,DOM,DOM,11829.074,True
11/2/2022 1:00:00 PM,11/2/2022 9:00:00 AM,RFC,MIDATL,DPL,DPLCO,1688.577,False
11/2/2022 1:00:00 PM,11/2/2022 9:00:00 AM,RFC,WEST,DUQ,DUQ,1463.421,False
11/2/2022 1:00:00 PM,11/2/2022 9:00:00 AM,RFC,MIDATL,DPL,EASTON,25.417,True
11/2/2022 1:00:00 PM,11/2/2022 9:00:00 AM,SERC,WEST,EKPC,EKPC,1396.249,True
11/2/2022 1:00:00 PM,11/2/2022 9:00:00 AM,RFC,MIDATL,JC,JC,2079.480,True
11/2/2022 1:00:00 PM,11/2/2022 9:00:00 AM,RFC,MIDATL,ME,ME,1701.205,True
11/2/2022 1:00:00 PM,11/2/2022 9:00:00 AM,RFC,WEST,ATSI,OE,6815.107,True
11/2/2022 1:00:00 PM,11/2/2022 9:00:00 AM,RFC,WEST,OVEC,OVEC,38.000,True
11/2/2022 1:00:00 PM,11/2/2022 9:00:00 AM,RFC,WEST,ATSI,PAPWR,512.233,True
11/2/2022 1:00:00 PM,11/2/2022 9:00:00 AM,RFC,MIDATL,PE,PE,3894.896,True
11/2/2022 1:00:00 PM,11/2/2022 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,2568.015,False
11/2/2022 1:00:00 PM,11/2/2022 9:00:00 AM,RFC,MIDATL,PL,PLCO,4412.471,False
11/2/2022 1:00:00 PM,11/2/2022 9:00:00 AM,RFC,MIDATL,PN,PN,2011.731,True
11/2/2022 1:00:00 PM,11/2/2022 9:00:00 AM,RFC,MIDATL,PS,PS,4424.083,True
11/2/2022 1:00:00 PM,11/2/2022 9:00:00 AM,RFC,MIDATL,RECO,RECO,148.057,False
11/2/2022 1:00:00 PM,11/2/2022 9:00:00 AM,RFC,MIDATL,PEP,SMECO,310.664,True
11/2/2022 1:00:00 PM,11/2/2022 9:00:00 AM,RFC,MIDATL,PL,UGI,112.960,True
11/2/2022 1:00:00 PM,11/2/2022 9:00:00 AM,RFC,MIDATL,AE,VMEU,67.760,True
11/2/2022 1:00:00 PM,11/2/2022 9:00:00 AM,RTO,RTO,RTO,RTO,83372.285,False
11/2/2022 2:00:00 PM,11/2/2022 10:00:00 AM,RFC,MIDATL,AE,AECO,707.351,False
11/2/2022 2:00:00 PM,11/2/2022 10:00:00 AM,RFC,WEST,AEP,AEPAPT,4120.873,True
11/2/2022 2:00:00 PM,11/2/2022 10:00:00 AM,RFC,WEST,AEP,AEPIMP,2963.882,True
11/2/2022 2:00:00 PM,11/2/2022 10:00:00 AM,RFC,WEST,AEP,AEPKPT,614.205,True
11/2/2022 2:00:00 PM,11/2/2022 10:00:00 AM,RFC,WEST,AEP,AEPOPT,6213.528,True
11/2/2022 2:00:00 PM,11/2/2022 10:00:00 AM,RFC,WEST,AP,AP,5123.629,True
11/2/2022 2:00:00 PM,11/2/2022 10:00:00 AM,RFC,MIDATL,BC,BC,2911.310,True
11/2/2022 2:00:00 PM,11/2/2022 10:00:00 AM,RFC,WEST,CE,CE,10073.962,True
11/2/2022 2:00:00 PM,11/2/2022 10:00:00 AM,RFC,WEST,DAY,DAY,1968.000,False
11/2/2022 2:00:00 PM,11/2/2022 10:00:00 AM,RFC,WEST,DEOK,DEOK,2824.562,True
11/2/2022 2:00:00 PM,11/2/2022 10:00:00 AM,SERC,SOUTH,DOM,DOM,11832.805,True
11/2/2022 2:00:00 PM,11/2/2022 10:00:00 AM,RFC,MIDATL,DPL,DPLCO,1664.020,False
11/2/2022 2:00:00 PM,11/2/2022 10:00:00 AM,RFC,WEST,DUQ,DUQ,1476.040,False
11/2/2022 2:00:00 PM,11/2/2022 10:00:00 AM,RFC,MIDATL,DPL,EASTON,25.225,True
11/2/2022 2:00:00 PM,11/2/2022 10:00:00 AM,SERC,WEST,EKPC,EKPC,1411.481,True
11/2/2022 2:00:00 PM,11/2/2022 10:00:00 AM,RFC,MIDATL,JC,JC,1966.177,True
11/2/2022 2:00:00 PM,11/2/2022 10:00:00 AM,RFC,MIDATL,ME,ME,1684.242,True
11/2/2022 2:00:00 PM,11/2/2022 10:00:00 AM,RFC,WEST,ATSI,OE,6833.277,True
11/2/2022 2:00:00 PM,11/2/2022 10:00:00 AM,RFC,WEST,OVEC,OVEC,42.000,True
11/2/2022 2:00:00 PM,11/2/2022 10:00:00 AM,RFC,WEST,ATSI,PAPWR,527.087,True
11/2/2022 2:00:00 PM,11/2/2022 10:00:00 AM,RFC,MIDATL,PE,PE,3926.443,True
11/2/2022 2:00:00 PM,11/2/2022 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,2522.321,False
11/2/2022 2:00:00 PM,11/2/2022 10:00:00 AM,RFC,MIDATL,PL,PLCO,4361.094,False
11/2/2022 2:00:00 PM,11/2/2022 10:00:00 AM,RFC,MIDATL,PN,PN,2023.725,True
11/2/2022 2:00:00 PM,11/2/2022 10:00:00 AM,RFC,MIDATL,PS,PS,4292.070,True
11/2/2022 2:00:00 PM,11/2/2022 10:00:00 AM,RFC,MIDATL,RECO,RECO,147.067,False
11/2/2022 2:00:00 PM,11/2/2022 10:00:00 AM,RFC,MIDATL,PEP,SMECO,299.429,True
11/2/2022 2:00:00 PM,11/2/2022 10:00:00 AM,RFC,MIDATL,PL,UGI,111.846,True
11/2/2022 2:00:00 PM,11/2/2022 10:00:00 AM,RFC,MIDATL,AE,VMEU,63.341,True
11/2/2022 2:00:00 PM,11/2/2022 10:00:00 AM,RTO,RTO,RTO,RTO,82730.992,False
11/2/2022 3:00:00 PM,11/2/2022 11:00:00 AM,RFC,MIDATL,AE,AECO,653.223,False
11/2/2022 3:00:00 PM,11/2/2022 11:00:00 AM,RFC,WEST,AEP,AEPAPT,4076.541,True
11/2/2022 3:00:00 PM,11/2/2022 11:00:00 AM,RFC,WEST,AEP,AEPIMP,2946.088,True
11/2/2022 3:00:00 PM,11/2/2022 11:00:00 AM,RFC,WEST,AEP,AEPKPT,600.888,True
11/2/2022 3:00:00 PM,11/2/2022 11:00:00 AM,RFC,WEST,AEP,AEPOPT,6203.671,True
11/2/2022 3:00:00 PM,11/2/2022 11:00:00 AM,RFC,WEST,AP,AP,5130.142,True
11/2/2022 3:00:00 PM,11/2/2022 11:00:00 AM,RFC,MIDATL,BC,BC,2877.933,True
11/2/2022 3:00:00 PM,11/2/2022 11:00:00 AM,RFC,WEST,CE,CE,10115.707,True
11/2/2022 3:00:00 PM,11/2/2022 11:00:00 AM,RFC,WEST,DAY,DAY,1951.000,False
11/2/2022 3:00:00 PM,11/2/2022 11:00:00 AM,RFC,WEST,DEOK,DEOK,2800.006,True
11/2/2022 3:00:00 PM,11/2/2022 11:00:00 AM,SERC,SOUTH,DOM,DOM,11807.164,True
11/2/2022 3:00:00 PM,11/2/2022 11:00:00 AM,RFC,MIDATL,DPL,DPLCO,1645.165,False
11/2/2022 3:00:00 PM,11/2/2022 11:00:00 AM,RFC,WEST,DUQ,DUQ,1472.919,False
11/2/2022 3:00:00 PM,11/2/2022 11:00:00 AM,RFC,MIDATL,DPL,EASTON,24.806,True
11/2/2022 3:00:00 PM,11/2/2022 11:00:00 AM,SERC,WEST,EKPC,EKPC,1424.797,True
11/2/2022 3:00:00 PM,11/2/2022 11:00:00 AM,RFC,MIDATL,JC,JC,1897.073,True
11/2/2022 3:00:00 PM,11/2/2022 11:00:00 AM,RFC,MIDATL,ME,ME,1671.509,True
11/2/2022 3:00:00 PM,11/2/2022 11:00:00 AM,RFC,WEST,ATSI,OE,6802.855,True
11/2/2022 3:00:00 PM,11/2/2022 11:00:00 AM,RFC,WEST,OVEC,OVEC,44.000,True
11/2/2022 3:00:00 PM,11/2/2022 11:00:00 AM,RFC,WEST,ATSI,PAPWR,527.001,True
11/2/2022 3:00:00 PM,11/2/2022 11:00:00 AM,RFC,MIDATL,PE,PE,3964.767,True
11/2/2022 3:00:00 PM,11/2/2022 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,2473.535,False
11/2/2022 3:00:00 PM,11/2/2022 11:00:00 AM,RFC,MIDATL,PL,PLCO,4293.107,False
11/2/2022 3:00:00 PM,11/2/2022 11:00:00 AM,RFC,MIDATL,PN,PN,1980.667,True
11/2/2022 3:00:00 PM,11/2/2022 11:00:00 AM,RFC,MIDATL,PS,PS,4199.747,True
11/2/2022 3:00:00 PM,11/2/2022 11:00:00 AM,RFC,MIDATL,RECO,RECO,145.386,False
11/2/2022 3:00:00 PM,11/2/2022 11:00:00 AM,RFC,MIDATL,PEP,SMECO,288.973,True
11/2/2022 3:00:00 PM,11/2/2022 11:00:00 AM,RFC,MIDATL,PL,UGI,110.595,True
11/2/2022 3:00:00 PM,11/2/2022 11:00:00 AM,RFC,MIDATL,AE,VMEU,59.894,True
11/2/2022 3:00:00 PM,11/2/2022 11:00:00 AM,RTO,RTO,RTO,RTO,82189.159,False
11/2/2022 4:00:00 PM,11/2/2022 12:00:00 PM,RFC,MIDATL,AE,AECO,632.908,False
11/2/2022 4:00:00 PM,11/2/2022 12:00:00 PM,RFC,WEST,AEP,AEPAPT,4027.788,True
11/2/2022 4:00:00 PM,11/2/2022 12:00:00 PM,RFC,WEST,AEP,AEPIMP,2956.388,True
11/2/2022 4:00:00 PM,11/2/2022 12:00:00 PM,RFC,WEST,AEP,AEPKPT,598.321,True
11/2/2022 4:00:00 PM,11/2/2022 12:00:00 PM,RFC,WEST,AEP,AEPOPT,6177.934,True
11/2/2022 4:00:00 PM,11/2/2022 12:00:00 PM,RFC,WEST,AP,AP,5079.890,True
11/2/2022 4:00:00 PM,11/2/2022 12:00:00 PM,RFC,MIDATL,BC,BC,2881.376,True
11/2/2022 4:00:00 PM,11/2/2022 12:00:00 PM,RFC,WEST,CE,CE,10157.930,True
11/2/2022 4:00:00 PM,11/2/2022 12:00:00 PM,RFC,WEST,DAY,DAY,1933.000,False
11/2/2022 4:00:00 PM,11/2/2022 12:00:00 PM,RFC,WEST,DEOK,DEOK,2799.816,True
11/2/2022 4:00:00 PM,11/2/2022 12:00:00 PM,SERC,SOUTH,DOM,DOM,11784.322,True
11/2/2022 4:00:00 PM,11/2/2022 12:00:00 PM,RFC,MIDATL,DPL,DPLCO,1637.923,False
11/2/2022 4:00:00 PM,11/2/2022 12:00:00 PM,RFC,WEST,DUQ,DUQ,1463.927,False
11/2/2022 4:00:00 PM,11/2/2022 12:00:00 PM,RFC,MIDATL,DPL,EASTON,24.623,True
11/2/2022 4:00:00 PM,11/2/2022 12:00:00 PM,SERC,WEST,EKPC,EKPC,1360.269,True
11/2/2022 4:00:00 PM,11/2/2022 12:00:00 PM,RFC,MIDATL,JC,JC,1884.037,True
11/2/2022 4:00:00 PM,11/2/2022 12:00:00 PM,RFC,MIDATL,ME,ME,1663.716,True
11/2/2022 4:00:00 PM,11/2/2022 12:00:00 PM,RFC,WEST,ATSI,OE,6775.773,True
11/2/2022 4:00:00 PM,11/2/2022 12:00:00 PM,RFC,WEST,OVEC,OVEC,37.000,True
11/2/2022 4:00:00 PM,11/2/2022 12:00:00 PM,RFC,WEST,ATSI,PAPWR,547.876,True
11/2/2022 4:00:00 PM,11/2/2022 12:00:00 PM,RFC,MIDATL,PE,PE,3963.082,True
11/2/2022 4:00:00 PM,11/2/2022 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,2493.862,False
11/2/2022 4:00:00 PM,11/2/2022 12:00:00 PM,RFC,MIDATL,PL,PLCO,4267.009,False
11/2/2022 4:00:00 PM,11/2/2022 12:00:00 PM,RFC,MIDATL,PN,PN,1979.890,True
11/2/2022 4:00:00 PM,11/2/2022 12:00:00 PM,RFC,MIDATL,PS,PS,4175.583,True
11/2/2022 4:00:00 PM,11/2/2022 12:00:00 PM,RFC,MIDATL,RECO,RECO,145.090,False
11/2/2022 4:00:00 PM,11/2/2022 12:00:00 PM,RFC,MIDATL,PEP,SMECO,291.989,True
11/2/2022 4:00:00 PM,11/2/2022 12:00:00 PM,RFC,MIDATL,PL,UGI,110.542,True
11/2/2022 4:00:00 PM,11/2/2022 12:00:00 PM,RFC,MIDATL,AE,VMEU,59.999,True
11/2/2022 4:00:00 PM,11/2/2022 12:00:00 PM,RTO,RTO,RTO,RTO,81911.863,False
11/2/2022 5:00:00 PM,11/2/2022 1:00:00 PM,RFC,MIDATL,AE,AECO,646.629,False
11/2/2022 5:00:00 PM,11/2/2022 1:00:00 PM,RFC,WEST,AEP,AEPAPT,3968.622,True
11/2/2022 5:00:00 PM,11/2/2022 1:00:00 PM,RFC,WEST,AEP,AEPIMP,2941.313,True
11/2/2022 5:00:00 PM,11/2/2022 1:00:00 PM,RFC,WEST,AEP,AEPKPT,584.377,True
11/2/2022 5:00:00 PM,11/2/2022 1:00:00 PM,RFC,WEST,AEP,AEPOPT,6106.995,True
11/2/2022 5:00:00 PM,11/2/2022 1:00:00 PM,RFC,WEST,AP,AP,5111.276,True
11/2/2022 5:00:00 PM,11/2/2022 1:00:00 PM,RFC,MIDATL,BC,BC,2924.430,True
11/2/2022 5:00:00 PM,11/2/2022 1:00:00 PM,RFC,WEST,CE,CE,10210.248,True
11/2/2022 5:00:00 PM,11/2/2022 1:00:00 PM,RFC,WEST,DAY,DAY,1937.000,False
11/2/2022 5:00:00 PM,11/2/2022 1:00:00 PM,RFC,WEST,DEOK,DEOK,2766.638,True
11/2/2022 5:00:00 PM,11/2/2022 1:00:00 PM,SERC,SOUTH,DOM,DOM,11724.589,True
11/2/2022 5:00:00 PM,11/2/2022 1:00:00 PM,RFC,MIDATL,DPL,DPLCO,1664.917,False
11/2/2022 5:00:00 PM,11/2/2022 1:00:00 PM,RFC,WEST,DUQ,DUQ,1462.224,False
11/2/2022 5:00:00 PM,11/2/2022 1:00:00 PM,RFC,MIDATL,DPL,EASTON,25.414,True
11/2/2022 5:00:00 PM,11/2/2022 1:00:00 PM,SERC,WEST,EKPC,EKPC,1335.499,True
11/2/2022 5:00:00 PM,11/2/2022 1:00:00 PM,RFC,MIDATL,JC,JC,1912.035,True
11/2/2022 5:00:00 PM,11/2/2022 1:00:00 PM,RFC,MIDATL,ME,ME,1652.856,True
11/2/2022 5:00:00 PM,11/2/2022 1:00:00 PM,RFC,WEST,ATSI,OE,6768.448,True
11/2/2022 5:00:00 PM,11/2/2022 1:00:00 PM,RFC,WEST,OVEC,OVEC,42.000,True
11/2/2022 5:00:00 PM,11/2/2022 1:00:00 PM,RFC,WEST,ATSI,PAPWR,525.928,True
11/2/2022 5:00:00 PM,11/2/2022 1:00:00 PM,RFC,MIDATL,PE,PE,3953.495,True
11/2/2022 5:00:00 PM,11/2/2022 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,2527.448,False
11/2/2022 5:00:00 PM,11/2/2022 1:00:00 PM,RFC,MIDATL,PL,PLCO,4253.369,False
11/2/2022 5:00:00 PM,11/2/2022 1:00:00 PM,RFC,MIDATL,PN,PN,1985.329,True
11/2/2022 5:00:00 PM,11/2/2022 1:00:00 PM,RFC,MIDATL,PS,PS,4251.372,True
11/2/2022 5:00:00 PM,11/2/2022 1:00:00 PM,RFC,MIDATL,RECO,RECO,146.468,False
11/2/2022 5:00:00 PM,11/2/2022 1:00:00 PM,RFC,MIDATL,PEP,SMECO,290.802,True
11/2/2022 5:00:00 PM,11/2/2022 1:00:00 PM,RFC,MIDATL,PL,UGI,109.046,True
11/2/2022 5:00:00 PM,11/2/2022 1:00:00 PM,RFC,MIDATL,AE,VMEU,62.034,True
11/2/2022 5:00:00 PM,11/2/2022 1:00:00 PM,RTO,RTO,RTO,RTO,81890.801,False
11/2/2022 6:00:00 PM,11/2/2022 2:00:00 PM,RFC,MIDATL,AE,AECO,695.293,False
11/2/2022 6:00:00 PM,11/2/2022 2:00:00 PM,RFC,WEST,AEP,AEPAPT,3898.257,True
11/2/2022 6:00:00 PM,11/2/2022 2:00:00 PM,RFC,WEST,AEP,AEPIMP,2882.550,True
11/2/2022 6:00:00 PM,11/2/2022 2:00:00 PM,RFC,WEST,AEP,AEPKPT,577.396,True
11/2/2022 6:00:00 PM,11/2/2022 2:00:00 PM,RFC,WEST,AEP,AEPOPT,6044.123,True
11/2/2022 6:00:00 PM,11/2/2022 2:00:00 PM,RFC,WEST,AP,AP,5012.749,True
11/2/2022 6:00:00 PM,11/2/2022 2:00:00 PM,RFC,MIDATL,BC,BC,2952.216,True
11/2/2022 6:00:00 PM,11/2/2022 2:00:00 PM,RFC,WEST,CE,CE,10294.337,True
11/2/2022 6:00:00 PM,11/2/2022 2:00:00 PM,RFC,WEST,DAY,DAY,1909.000,False
11/2/2022 6:00:00 PM,11/2/2022 2:00:00 PM,RFC,WEST,DEOK,DEOK,2740.553,True
11/2/2022 6:00:00 PM,11/2/2022 2:00:00 PM,SERC,SOUTH,DOM,DOM,11800.787,True
11/2/2022 6:00:00 PM,11/2/2022 2:00:00 PM,RFC,MIDATL,DPL,DPLCO,1687.824,False
11/2/2022 6:00:00 PM,11/2/2022 2:00:00 PM,RFC,WEST,DUQ,DUQ,1432.756,False
11/2/2022 6:00:00 PM,11/2/2022 2:00:00 PM,RFC,MIDATL,DPL,EASTON,25.547,True
11/2/2022 6:00:00 PM,11/2/2022 2:00:00 PM,SERC,WEST,EKPC,EKPC,1310.867,True
11/2/2022 6:00:00 PM,11/2/2022 2:00:00 PM,RFC,MIDATL,JC,JC,1989.123,True
11/2/2022 6:00:00 PM,11/2/2022 2:00:00 PM,RFC,MIDATL,ME,ME,1638.770,True
11/2/2022 6:00:00 PM,11/2/2022 2:00:00 PM,RFC,WEST,ATSI,OE,6660.602,True
11/2/2022 6:00:00 PM,11/2/2022 2:00:00 PM,RFC,WEST,OVEC,OVEC,35.000,True
11/2/2022 6:00:00 PM,11/2/2022 2:00:00 PM,RFC,WEST,ATSI,PAPWR,526.237,True
11/2/2022 6:00:00 PM,11/2/2022 2:00:00 PM,RFC,MIDATL,PE,PE,3982.142,True
11/2/2022 6:00:00 PM,11/2/2022 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,2495.329,False
11/2/2022 6:00:00 PM,11/2/2022 2:00:00 PM,RFC,MIDATL,PL,PLCO,4221.378,False
11/2/2022 6:00:00 PM,11/2/2022 2:00:00 PM,RFC,MIDATL,PN,PN,1935.573,True
11/2/2022 6:00:00 PM,11/2/2022 2:00:00 PM,RFC,MIDATL,PS,PS,4376.213,True
11/2/2022 6:00:00 PM,11/2/2022 2:00:00 PM,RFC,MIDATL,RECO,RECO,148.848,False
11/2/2022 6:00:00 PM,11/2/2022 2:00:00 PM,RFC,MIDATL,PEP,SMECO,295.746,True
11/2/2022 6:00:00 PM,11/2/2022 2:00:00 PM,RFC,MIDATL,PL,UGI,106.416,True
11/2/2022 6:00:00 PM,11/2/2022 2:00:00 PM,RFC,MIDATL,AE,VMEU,66.067,True
11/2/2022 6:00:00 PM,11/2/2022 2:00:00 PM,RTO,RTO,RTO,RTO,81741.699,False
11/2/2022 7:00:00 PM,11/2/2022 3:00:00 PM,RFC,MIDATL,AE,AECO,794.269,False
11/2/2022 7:00:00 PM,11/2/2022 3:00:00 PM,RFC,WEST,AEP,AEPAPT,3880.850,True
11/2/2022 7:00:00 PM,11/2/2022 3:00:00 PM,RFC,WEST,AEP,AEPIMP,2840.249,True
11/2/2022 7:00:00 PM,11/2/2022 3:00:00 PM,RFC,WEST,AEP,AEPKPT,564.253,True
11/2/2022 7:00:00 PM,11/2/2022 3:00:00 PM,RFC,WEST,AEP,AEPOPT,5990.725,True
11/2/2022 7:00:00 PM,11/2/2022 3:00:00 PM,RFC,WEST,AP,AP,5016.218,True
11/2/2022 7:00:00 PM,11/2/2022 3:00:00 PM,RFC,MIDATL,BC,BC,2966.646,True
11/2/2022 7:00:00 PM,11/2/2022 3:00:00 PM,RFC,WEST,CE,CE,10293.798,True
11/2/2022 7:00:00 PM,11/2/2022 3:00:00 PM,RFC,WEST,DAY,DAY,1873.000,False
11/2/2022 7:00:00 PM,11/2/2022 3:00:00 PM,RFC,WEST,DEOK,DEOK,2718.144,True
11/2/2022 7:00:00 PM,11/2/2022 3:00:00 PM,SERC,SOUTH,DOM,DOM,11693.572,True
11/2/2022 7:00:00 PM,11/2/2022 3:00:00 PM,RFC,MIDATL,DPL,DPLCO,1714.502,False
11/2/2022 7:00:00 PM,11/2/2022 3:00:00 PM,RFC,WEST,DUQ,DUQ,1413.779,False
11/2/2022 7:00:00 PM,11/2/2022 3:00:00 PM,RFC,MIDATL,DPL,EASTON,25.081,True
11/2/2022 7:00:00 PM,11/2/2022 3:00:00 PM,SERC,WEST,EKPC,EKPC,1302.991,True
11/2/2022 7:00:00 PM,11/2/2022 3:00:00 PM,RFC,MIDATL,JC,JC,2108.030,True
11/2/2022 7:00:00 PM,11/2/2022 3:00:00 PM,RFC,MIDATL,ME,ME,1638.048,True
11/2/2022 7:00:00 PM,11/2/2022 3:00:00 PM,RFC,WEST,ATSI,OE,6592.854,True
11/2/2022 7:00:00 PM,11/2/2022 3:00:00 PM,RFC,WEST,OVEC,OVEC,35.000,True
11/2/2022 7:00:00 PM,11/2/2022 3:00:00 PM,RFC,WEST,ATSI,PAPWR,511.164,True
11/2/2022 7:00:00 PM,11/2/2022 3:00:00 PM,RFC,MIDATL,PE,PE,3975.949,True
11/2/2022 7:00:00 PM,11/2/2022 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,2575.923,False
11/2/2022 7:00:00 PM,11/2/2022 3:00:00 PM,RFC,MIDATL,PL,PLCO,4194.551,False
11/2/2022 7:00:00 PM,11/2/2022 3:00:00 PM,RFC,MIDATL,PN,PN,1898.358,True
11/2/2022 7:00:00 PM,11/2/2022 3:00:00 PM,RFC,MIDATL,PS,PS,4557.422,True
11/2/2022 7:00:00 PM,11/2/2022 3:00:00 PM,RFC,MIDATL,RECO,RECO,151.110,False
11/2/2022 7:00:00 PM,11/2/2022 3:00:00 PM,RFC,MIDATL,PEP,SMECO,305.000,True
11/2/2022 7:00:00 PM,11/2/2022 3:00:00 PM,RFC,MIDATL,PL,UGI,105.126,True
11/2/2022 7:00:00 PM,11/2/2022 3:00:00 PM,RFC,MIDATL,AE,VMEU,74.132,True
11/2/2022 7:00:00 PM,11/2/2022 3:00:00 PM,RTO,RTO,RTO,RTO,81810.744,False
11/2/2022 8:00:00 PM,11/2/2022 4:00:00 PM,RFC,MIDATL,AE,AECO,875.394,False
11/2/2022 8:00:00 PM,11/2/2022 4:00:00 PM,RFC,WEST,AEP,AEPAPT,3940.924,True
11/2/2022 8:00:00 PM,11/2/2022 4:00:00 PM,RFC,WEST,AEP,AEPIMP,2826.869,True
11/2/2022 8:00:00 PM,11/2/2022 4:00:00 PM,RFC,WEST,AEP,AEPKPT,570.130,True
